"lenX","lenY","bits","proba"
48,5,19,0
48,5,20,0
48,5,21,0
48,5,22,0
48,5,23,0
48,5,24,0
48,5,25,0
48,5,26,0
48,5,27,0
48,5,28,0
48,5,29,0
48,5,30,0
48,5,31,0
48,5,32,0
47,46,8,0.062
47,46,9,0.024
47,46,10,0.012
47,46,11,0.01
47,46,12,0.004
47,46,13,0.009
47,46,14,0.002
47,46,15,0.002
47,46,16,0
47,46,17,0
47,46,18,0
47,46,19,0
47,46,20,0.001
47,46,21,0
47,46,22,0
47,46,23,0
47,46,24,0
47,46,25,0
47,46,26,0
47,46,27,0
47,46,28,0
47,46,29,0
47,46,30,0
47,46,31,0
47,46,32,0
47,45,8,0.211
47,45,9,0.15
47,45,10,0.112
47,45,11,0.056
47,45,12,0.047
47,45,13,0.03
47,45,14,0.016
47,45,15,0.011
47,45,16,0.001
47,45,17,0.001
47,45,18,0.001
47,45,19,0.001
47,45,20,0.002
47,45,21,0.004
47,45,22,0
47,45,23,0
47,45,24,0
47,45,25,0
47,45,26,0
47,45,27,0
47,45,28,0
47,45,29,0
47,45,30,0
47,45,31,0
47,45,32,0
47,44,8,0.116
47,44,9,0.095
47,44,10,0.056
47,44,11,0.034
47,44,12,0.03
47,44,13,0.01
47,44,14,0.008
47,44,15,0.009
47,44,16,0.002
47,44,17,0.001
47,44,18,0.001
47,44,19,0.001
47,44,20,0.001
47,44,21,0
47,44,22,0.001
47,44,23,0
47,44,24,0
47,44,25,0
47,44,26,0
47,44,27,0
47,44,28,0
47,44,29,0
47,44,30,0
47,44,31,0
47,44,32,0
47,43,8,0.379
47,43,9,0.274
47,43,10,0.213
47,43,11,0.153
47,43,12,0.125
47,43,13,0.078
47,43,14,0.044
47,43,15,0.033
47,43,16,0.025
47,43,17,0.021
47,43,18,0.014
47,43,19,0.008
47,43,20,0.004
47,43,21,0.007
47,43,22,0.002
47,43,23,0
47,43,24,0
47,43,25,0
47,43,26,0
47,43,27,0
47,43,28,0
47,43,29,0
47,43,30,0
47,43,31,0
47,43,32,0
47,42,8,0.051
47,42,9,0.028
47,42,10,0.029
47,42,11,0.005
47,42,12,0.008
47,42,13,0.004
47,42,14,0.001
47,42,15,0.001
47,42,16,0.004
47,42,17,0
47,42,18,0.001
47,42,19,0
47,42,20,0
47,42,21,0
47,42,22,0
47,42,23,0
47,42,24,0
47,42,25,0
47,42,26,0
47,42,27,0
47,42,28,0
47,42,29,0
47,42,30,0
47,42,31,0
47,42,32,0
47,41,8,0.443
47,41,9,0.347
47,41,10,0.282
47,41,11,0.188
47,41,12,0.138
47,41,13,0.094
47,41,14,0.078
47,41,15,0.074
47,41,16,0.042
47,41,17,0.04
47,41,18,0.021
47,41,19,0.014
47,41,20,0.01
47,41,21,0.009
47,41,22,0.003
47,41,23,0.004
47,41,24,0.004
47,41,25,0.003
47,41,26,0.001
47,41,27,0.002
47,41,28,0
47,41,29,0
47,41,30,0.001
47,41,31,0.001
47,41,32,0.001
47,40,8,0.061
47,40,9,0.04
47,40,10,0.015
47,40,11,0.02
47,40,12,0.011
47,40,13,0.002
47,40,14,0
47,40,15,0.002
47,40,16,0
47,40,17,0
47,40,18,0
47,40,19,0.002
47,40,20,0
47,40,21,0
47,40,22,0
47,40,23,0
47,40,24,0
47,40,25,0
47,40,26,0
47,40,27,0
47,40,28,0
47,40,29,0
47,40,30,0
47,40,31,0
47,40,32,0
47,39,8,0.408
47,39,9,0.354
47,39,10,0.238
47,39,11,0.169
47,39,12,0.142
47,39,13,0.107
47,39,14,0.068
47,39,15,0.048
47,39,16,0.042
47,39,17,0.031
47,39,18,0.02
47,39,19,0.012
47,39,20,0.009
47,39,21,0.009
47,39,22,0.007
47,39,23,0
47,39,24,0.001
47,39,25,0.001
47,39,26,0
47,39,27,0
47,39,28,0
47,39,29,0
47,39,30,0
47,39,31,0
47,39,32,0
47,38,8,0.13
47,38,9,0.081
47,38,10,0.049
47,38,11,0.045
47,38,12,0.024
47,38,13,0.02
47,38,14,0.018
47,38,15,0.013
47,38,16,0.004
47,38,17,0.001
47,38,18,0.001
47,38,19,0.001
47,38,20,0.001
47,38,21,0
47,38,22,0
47,38,23,0
47,38,24,0
47,38,25,0
47,38,26,0
47,38,27,0
47,38,28,0
47,38,29,0
47,38,30,0
47,38,31,0
47,38,32,0
47,37,8,0.265
47,37,9,0.213
47,37,10,0.127
47,37,11,0.106
47,37,12,0.071
47,37,13,0.051
47,37,14,0.042
47,37,15,0.019
47,37,16,0.016
47,37,17,0.012
47,37,18,0.011
47,37,19,0.005
47,37,20,0.004
47,37,21,0
47,37,22,0.003
47,37,23,0
47,37,24,0
47,37,25,0
47,37,26,0.001
47,37,27,0
47,37,28,0
47,37,29,0
47,37,30,0
47,37,31,0
47,37,32,0
47,36,8,0.084
47,36,9,0.044
47,36,10,0.05
47,36,11,0.037
47,36,12,0.011
47,36,13,0.012
47,36,14,0.005
47,36,15,0.007
47,36,16,0
47,36,17,0
47,36,18,0.001
47,36,19,0
47,36,20,0.001
47,36,21,0
47,36,22,0
47,36,23,0
47,36,24,0.001
47,36,25,0
47,36,26,0
47,36,27,0
47,36,28,0
47,36,29,0
47,36,30,0
47,36,31,0
47,36,32,0
47,35,8,0.689
47,35,9,0.595
47,35,10,0.505
47,35,11,0.44
47,35,12,0.356
47,35,13,0.302
47,35,14,0.231
47,35,15,0.19
47,35,16,0.132
47,35,17,0.113
47,35,18,0.089
47,35,19,0.07
47,35,20,0.059
47,35,21,0.033
47,35,22,0.041
47,35,23,0.025
47,35,24,0.019
47,35,25,0.01
47,35,26,0.007
47,35,27,0.004
47,35,28,0.008
47,35,29,0.007
47,35,30,0.004
47,35,31,0.005
47,35,32,0.001
47,34,8,0.053
47,34,9,0.034
47,34,10,0.021
47,34,11,0.007
47,34,12,0.007
47,34,13,0.002
47,34,14,0.002
47,34,15,0
47,34,16,0.001
47,34,17,0
47,34,18,0
47,34,19,0
47,34,20,0
47,34,21,0
47,34,22,0
47,34,23,0
47,34,24,0
47,34,25,0
47,34,26,0
47,34,27,0
47,34,28,0
47,34,29,0
47,34,30,0
47,34,31,0
47,34,32,0
47,33,8,0.227
47,33,9,0.145
47,33,10,0.124
47,33,11,0.068
47,33,12,0.047
47,33,13,0.042
47,33,14,0.022
47,33,15,0.017
47,33,16,0.01
47,33,17,0.005
47,33,18,0.003
47,33,19,0.003
47,33,20,0.003
47,33,21,0
47,33,22,0
47,33,23,0.001
47,33,24,0
47,33,25,0
47,33,26,0.001
47,33,27,0
47,33,28,0
47,33,29,0
47,33,30,0
47,33,31,0
47,33,32,0
47,32,8,0.145
47,32,9,0.089
47,32,10,0.051
47,32,11,0.032
47,32,12,0.026
47,32,13,0.016
47,32,14,0.011
47,32,15,0.01
47,32,16,0.004
47,32,17,0.003
47,32,18,0.001
47,32,19,0
47,32,20,0
47,32,21,0.003
47,32,22,0
47,32,23,0
47,32,24,0
47,32,25,0
47,32,26,0
47,32,27,0
47,32,28,0
47,32,29,0
47,32,30,0
47,32,31,0
47,32,32,0
47,31,8,0.427
47,31,9,0.301
47,31,10,0.243
47,31,11,0.189
47,31,12,0.141
47,31,13,0.111
47,31,14,0.074
47,31,15,0.054
47,31,16,0.03
47,31,17,0.032
47,31,18,0.03
47,31,19,0.018
47,31,20,0.014
47,31,21,0.003
47,31,22,0.005
47,31,23,0.003
47,31,24,0
47,31,25,0
47,31,26,0
47,31,27,0
47,31,28,0.001
47,31,29,0
47,31,30,0
47,31,31,0
47,31,32,0
47,30,8,0.072
47,30,9,0.028
47,30,10,0.02
47,30,11,0.017
47,30,12,0.011
47,30,13,0.005
47,30,14,0.004
47,30,15,0.001
47,30,16,0
47,30,17,0
47,30,18,0
47,30,19,0
47,30,20,0.002
47,30,21,0
47,30,22,0
47,30,23,0
47,30,24,0
47,30,25,0
47,30,26,0
47,30,27,0
47,30,28,0
47,30,29,0
47,30,30,0
47,30,31,0
47,30,32,0
47,29,8,0.441
47,29,9,0.339
47,29,10,0.281
47,29,11,0.229
47,29,12,0.172
47,29,13,0.129
47,29,14,0.094
47,29,15,0.082
47,29,16,0.057
47,29,17,0.044
47,29,18,0.039
47,29,19,0.022
47,29,20,0.009
47,29,21,0.012
47,29,22,0.008
47,29,23,0.008
47,29,24,0.004
47,29,25,0.006
47,29,26,0.002
47,29,27,0
47,29,28,0.001
47,29,29,0.001
47,29,30,0.001
47,29,31,0
47,29,32,0.001
47,28,8,0.069
47,28,9,0.039
47,28,10,0.017
47,28,11,0.012
47,28,12,0.007
47,28,13,0.006
47,28,14,0.002
47,28,15,0.001
47,28,16,0.001
47,28,17,0.001
47,28,18,0
47,28,19,0.001
47,28,20,0
47,28,21,0
47,28,22,0
47,28,23,0
47,28,24,0
47,28,25,0
47,28,26,0
47,28,27,0
47,28,28,0
47,28,29,0
47,28,30,0
47,28,31,0
47,28,32,0
47,27,8,0.519
47,27,9,0.395
47,27,10,0.385
47,27,11,0.269
47,27,12,0.22
47,27,13,0.19
47,27,14,0.131
47,27,15,0.081
47,27,16,0.073
47,27,17,0.054
47,27,18,0.041
47,27,19,0.039
47,27,20,0.024
47,27,21,0.023
47,27,22,0.019
47,27,23,0.01
47,27,24,0.004
47,27,25,0.004
47,27,26,0.005
47,27,27,0.003
47,27,28,0.003
47,27,29,0.002
47,27,30,0.002
47,27,31,0
47,27,32,0
47,26,8,0.127
47,26,9,0.09
47,26,10,0.066
47,26,11,0.028
47,26,12,0.031
47,26,13,0.017
47,26,14,0.01
47,26,15,0.004
47,26,16,0.006
47,26,17,0.002
47,26,18,0.002
47,26,19,0
47,26,20,0.003
47,26,21,0
47,26,22,0
47,26,23,0.001
47,26,24,0.001
47,26,25,0
47,26,26,0
47,26,27,0
47,26,28,0
47,26,29,0
47,26,30,0
47,26,31,0
47,26,32,0
47,25,8,0.252
47,25,9,0.18
47,25,10,0.135
47,25,11,0.085
47,25,12,0.068
47,25,13,0.036
47,25,14,0.036
47,25,15,0.024
47,25,16,0.01
47,25,17,0.008
47,25,18,0.004
47,25,19,0.003
47,25,20,0.001
47,25,21,0
47,25,22,0
47,25,23,0.003
47,25,24,0
47,25,25,0
47,25,26,0.001
47,25,27,0
47,25,28,0
47,25,29,0
47,25,30,0
47,25,31,0
47,25,32,0
47,24,8,0.068
47,24,9,0.049
47,24,10,0.034
47,24,11,0.024
47,24,12,0.009
47,24,13,0.004
47,24,14,0.004
47,24,15,0.001
47,24,16,0.003
47,24,17,0.001
47,24,18,0
47,24,19,0
47,24,20,0
47,24,21,0
47,24,22,0
47,24,23,0
47,24,24,0
47,24,25,0
47,24,26,0
47,24,27,0
47,24,28,0
47,24,29,0
47,24,30,0
47,24,31,0
47,24,32,0
47,23,8,0.699
47,23,9,0.657
47,23,10,0.551
47,23,11,0.472
47,23,12,0.4
47,23,13,0.319
47,23,14,0.269
47,23,15,0.214
47,23,16,0.174
47,23,17,0.145
47,23,18,0.108
47,23,19,0.086
47,23,20,0.072
47,23,21,0.057
47,23,22,0.035
47,23,23,0.036
47,23,24,0.02
47,23,25,0.023
47,23,26,0.017
47,23,27,0.008
47,23,28,0.007
47,23,29,0.007
47,23,30,0.006
47,23,31,0.005
47,23,32,0.005
47,22,8,0.075
47,22,9,0.036
47,22,10,0.021
47,22,11,0.013
47,22,12,0.009
47,22,13,0.001
47,22,14,0.005
47,22,15,0.002
47,22,16,0.002
47,22,17,0.001
47,22,18,0
47,22,19,0.001
47,22,20,0
47,22,21,0.001
47,22,22,0
47,22,23,0
47,22,24,0
47,22,25,0
47,22,26,0
47,22,27,0
47,22,28,0
47,22,29,0
47,22,30,0
47,22,31,0
47,22,32,0
47,21,8,0.216
47,21,9,0.141
47,21,10,0.097
47,21,11,0.064
47,21,12,0.041
47,21,13,0.035
47,21,14,0.023
47,21,15,0.01
47,21,16,0.01
47,21,17,0.004
47,21,18,0
47,21,19,0.004
47,21,20,0
47,21,21,0.001
47,21,22,0
47,21,23,0
47,21,24,0
47,21,25,0
47,21,26,0
47,21,27,0
47,21,28,0
47,21,29,0
47,21,30,0
47,21,31,0
47,21,32,0
47,20,8,0.134
47,20,9,0.102
47,20,10,0.061
47,20,11,0.036
47,20,12,0.02
47,20,13,0.017
47,20,14,0.011
47,20,15,0.012
47,20,16,0.002
47,20,17,0.003
47,20,18,0.002
47,20,19,0.002
47,20,20,0
47,20,21,0
47,20,22,0
47,20,23,0
47,20,24,0
47,20,25,0
47,20,26,0
47,20,27,0
47,20,28,0
47,20,29,0
47,20,30,0
47,20,31,0
47,20,32,0
47,19,8,0.433
47,19,9,0.327
47,19,10,0.246
47,19,11,0.211
47,19,12,0.149
47,19,13,0.121
47,19,14,0.079
47,19,15,0.066
47,19,16,0.037
47,19,17,0.032
47,19,18,0.03
47,19,19,0.019
47,19,20,0.011
47,19,21,0.015
47,19,22,0.005
47,19,23,0.006
47,19,24,0.001
47,19,25,0.001
47,19,26,0.001
47,19,27,0
47,19,28,0.002
47,19,29,0
47,19,30,0
47,19,31,0.001
47,19,32,0
47,18,8,0.067
47,18,9,0.042
47,18,10,0.028
47,18,11,0.016
47,18,12,0.014
47,18,13,0.006
47,18,14,0.005
47,18,15,0.002
47,18,16,0.002
47,18,17,0.002
47,18,18,0
47,18,19,0
47,18,20,0
47,18,21,0
47,18,22,0
47,18,23,0
47,18,24,0
47,18,25,0
47,18,26,0
47,18,27,0
47,18,28,0
47,18,29,0
47,18,30,0
47,18,31,0
47,18,32,0
47,17,8,0.489
47,17,9,0.399
47,17,10,0.312
47,17,11,0.253
47,17,12,0.21
47,17,13,0.169
47,17,14,0.1
47,17,15,0.096
47,17,16,0.078
47,17,17,0.061
47,17,18,0.05
47,17,19,0.029
47,17,20,0.03
47,17,21,0.028
47,17,22,0.015
47,17,23,0.007
47,17,24,0.007
47,17,25,0.007
47,17,26,0.001
47,17,27,0.003
47,17,28,0.002
47,17,29,0.001
47,17,30,0
47,17,31,0
47,17,32,0.001
47,16,8,0.061
47,16,9,0.034
47,16,10,0.023
47,16,11,0.012
47,16,12,0.004
47,16,13,0.005
47,16,14,0.002
47,16,15,0.003
47,16,16,0.001
47,16,17,0.001
47,16,18,0
47,16,19,0.001
47,16,20,0.001
47,16,21,0
47,16,22,0
47,16,23,0
47,16,24,0
47,16,25,0
47,16,26,0
47,16,27,0
47,16,28,0
47,16,29,0
47,16,30,0
47,16,31,0
47,16,32,0
47,15,8,0.407
47,15,9,0.303
47,15,10,0.24
47,15,11,0.172
47,15,12,0.131
47,15,13,0.096
47,15,14,0.064
47,15,15,0.049
47,15,16,0.047
47,15,17,0.017
47,15,18,0.017
47,15,19,0.012
47,15,20,0.007
47,15,21,0.006
47,15,22,0.004
47,15,23,0.003
47,15,24,0.003
47,15,25,0
47,15,26,0.002
47,15,27,0
47,15,28,0.003
47,15,29,0
47,15,30,0.001
47,15,31,0
47,15,32,0
47,14,8,0.164
47,14,9,0.088
47,14,10,0.075
47,14,11,0.05
47,14,12,0.039
47,14,13,0.023
47,14,14,0.019
47,14,15,0.008
47,14,16,0.007
47,14,17,0.003
47,14,18,0.002
47,14,19,0.001
47,14,20,0
47,14,21,0.001
47,14,22,0
47,14,23,0
47,14,24,0.001
47,14,25,0
47,14,26,0
47,14,27,0
47,14,28,0
47,14,29,0
47,14,30,0
47,14,31,0
47,14,32,0
47,13,8,0.22
47,13,9,0.124
47,13,10,0.083
47,13,11,0.069
47,13,12,0.033
47,13,13,0.025
47,13,14,0.018
47,13,15,0.005
47,13,16,0.005
47,13,17,0.003
47,13,18,0
47,13,19,0.002
47,13,20,0.002
47,13,21,0
47,13,22,0
47,13,23,0
47,13,24,0
47,13,25,0
47,13,26,0
47,13,27,0
47,13,28,0
47,13,29,0
47,13,30,0
47,13,31,0
47,13,32,0
47,12,8,0.055
47,12,9,0.042
47,12,10,0.025
47,12,11,0.019
47,12,12,0.015
47,12,13,0.006
47,12,14,0.005
47,12,15,0.004
47,12,16,0.002
47,12,17,0.001
47,12,18,0
47,12,19,0
47,12,20,0
47,12,21,0
47,12,22,0.001
47,12,23,0
47,12,24,0
47,12,25,0
47,12,26,0
47,12,27,0
47,12,28,0
47,12,29,0
47,12,30,0
47,12,31,0
47,12,32,0
47,11,8,0.731
47,11,9,0.607
47,11,10,0.556
47,11,11,0.473
47,11,12,0.424
47,11,13,0.357
47,11,14,0.273
47,11,15,0.246
47,11,16,0.193
47,11,17,0.173
47,11,18,0.129
47,11,19,0.113
47,11,20,0.079
47,11,21,0.074
47,11,22,0.061
47,11,23,0.059
47,11,24,0.044
47,11,25,0.034
47,11,26,0.031
47,11,27,0.027
47,11,28,0.017
47,11,29,0.01
47,11,30,0.015
47,11,31,0.012
47,11,32,0.008
47,10,8,0.066
47,10,9,0.039
47,10,10,0.014
47,10,11,0.014
47,10,12,0.008
47,10,13,0.004
47,10,14,0.002
47,10,15,0.003
47,10,16,0
47,10,17,0
47,10,18,0
47,10,19,0.001
47,10,20,0
47,10,21,0
47,10,22,0
47,10,23,0
47,10,24,0
47,10,25,0
47,10,26,0
47,10,27,0
47,10,28,0
47,10,29,0
47,10,30,0
47,10,31,0
47,10,32,0
47,9,8,0.222
47,9,9,0.133
47,9,10,0.089
47,9,11,0.065
47,9,12,0.035
47,9,13,0.017
47,9,14,0.01
47,9,15,0.005
47,9,16,0.004
47,9,17,0.006
47,9,18,0.003
47,9,19,0
47,9,20,0
47,9,21,0
47,9,22,0
47,9,23,0
47,9,24,0
47,9,25,0
47,9,26,0
47,9,27,0
47,9,28,0
47,9,29,0
47,9,30,0
47,9,31,0
47,9,32,0
47,8,8,0.123
47,8,9,0.079
47,8,10,0.061
47,8,11,0.033
47,8,12,0.02
47,8,13,0.02
47,8,14,0.009
47,8,15,0.005
47,8,16,0.006
47,8,17,0.002
47,8,18,0
47,8,19,0
47,8,20,0
47,8,21,0
47,8,22,0
47,8,23,0
47,8,24,0
47,8,25,0
47,8,26,0
47,8,27,0
47,8,28,0
47,8,29,0
47,8,30,0
47,8,31,0
47,8,32,0
47,7,8,0.491
47,7,9,0.441
47,7,10,0.355
47,7,11,0.276
47,7,12,0.219
47,7,13,0.178
47,7,14,0.142
47,7,15,0.098
47,7,16,0.085
47,7,17,0.057
47,7,18,0.031
47,7,19,0.035
47,7,20,0.024
47,7,21,0.015
47,7,22,0.016
47,7,23,0.012
47,7,24,0.012
47,7,25,0.004
47,7,26,0.007
47,7,27,0.003
47,7,28,0
47,7,29,0.002
47,7,30,0.003
47,7,31,0.001
47,7,32,0.001
47,6,8,0.007
47,6,9,0
47,6,10,0
47,6,11,0
47,6,12,0
47,6,13,0
47,6,14,0
47,6,15,0
47,6,16,0
47,6,17,0
47,6,18,0
47,6,19,0
47,6,20,0
47,6,21,0
47,6,22,0
47,6,23,0
47,6,24,0
47,6,25,0
47,6,26,0
47,6,27,0
47,6,28,0
47,6,29,0
47,6,30,0
47,6,31,0
47,6,32,0
47,5,8,0.099
47,5,9,0.057
47,5,10,0.047
47,5,11,0.023
47,5,12,0.025
47,5,13,0.01
47,5,14,0.005
47,5,15,0.006
47,5,16,0.005
47,5,17,0.002
47,5,18,0.002
47,5,19,0
47,5,20,0
47,5,21,0
47,5,22,0.001
47,5,23,0.001
47,5,24,0
47,5,25,0
47,5,26,0
47,5,27,0
47,5,28,0
47,5,29,0
47,5,30,0
47,5,31,0
47,5,32,0
46,45,8,0.056
46,45,9,0.036
46,45,10,0.017
46,45,11,0.012
46,45,12,0.004
46,45,13,0.007
46,45,14,0.005
46,45,15,0.001
46,45,16,0.002
46,45,17,0
46,45,18,0
46,45,19,0
46,45,20,0
46,45,21,0
46,45,22,0
46,45,23,0
46,45,24,0
46,45,25,0
46,45,26,0
46,45,27,0
46,45,28,0
46,45,29,0
46,45,30,0
46,45,31,0
46,45,32,0
46,44,8,0.209
46,44,9,0.123
46,44,10,0.101
46,44,11,0.066
46,44,12,0.037
46,44,13,0.026
46,44,14,0.02
46,44,15,0.009
46,44,16,0.003
46,44,17,0.004
46,44,18,0.001
46,44,19,0.001
46,44,20,0
46,44,21,0.001
46,44,22,0
46,44,23,0
46,44,24,0
46,44,25,0
46,44,26,0
46,44,27,0
46,44,28,0
46,44,29,0
46,44,30,0
46,44,31,0
46,44,32,0
46,43,8,0.121
46,43,9,0.088
46,43,10,0.06
46,43,11,0.029
46,43,12,0.025
46,43,13,0.011
46,43,14,0.009
46,43,15,0.002
46,43,16,0.003
46,43,17,0
46,43,18,0
46,43,19,0
46,43,20,0
46,43,21,0.001
46,43,22,0
46,43,23,0
46,43,24,0.001
46,43,25,0
46,43,26,0
46,43,27,0
46,43,28,0
46,43,29,0
46,43,30,0
46,43,31,0
46,43,32,0
46,42,8,0.397
46,42,9,0.28
46,42,10,0.203
46,42,11,0.15
46,42,12,0.115
46,42,13,0.087
46,42,14,0.043
46,42,15,0.039
46,42,16,0.019
46,42,17,0.02
46,42,18,0.01
46,42,19,0.009
46,42,20,0.005
46,42,21,0.005
46,42,22,0.002
46,42,23,0
46,42,24,0
46,42,25,0.001
46,42,26,0.001
46,42,27,0
46,42,28,0
46,42,29,0
46,42,30,0
46,42,31,0
46,42,32,0
46,41,8,0.064
46,41,9,0.03
46,41,10,0.023
46,41,11,0.014
46,41,12,0.007
46,41,13,0.003
46,41,14,0.003
46,41,15,0.001
46,41,16,0.001
46,41,17,0.003
46,41,18,0
46,41,19,0
46,41,20,0.001
46,41,21,0
46,41,22,0
46,41,23,0
46,41,24,0
46,41,25,0
46,41,26,0
46,41,27,0
46,41,28,0
46,41,29,0
46,41,30,0
46,41,31,0
46,41,32,0
46,40,8,0.424
46,40,9,0.319
46,40,10,0.259
46,40,11,0.203
46,40,12,0.173
46,40,13,0.099
46,40,14,0.087
46,40,15,0.06
46,40,16,0.035
46,40,17,0.022
46,40,18,0.021
46,40,19,0.013
46,40,20,0.007
46,40,21,0.006
46,40,22,0.006
46,40,23,0.003
46,40,24,0.005
46,40,25,0.001
46,40,26,0
46,40,27,0.002
46,40,28,0.001
46,40,29,0
46,40,30,0
46,40,31,0
46,40,32,0
46,39,8,0.07
46,39,9,0.032
46,39,10,0.022
46,39,11,0.014
46,39,12,0.006
46,39,13,0.005
46,39,14,0.002
46,39,15,0.002
46,39,16,0.001
46,39,17,0
46,39,18,0
46,39,19,0.001
46,39,20,0
46,39,21,0
46,39,22,0
46,39,23,0
46,39,24,0
46,39,25,0
46,39,26,0
46,39,27,0
46,39,28,0
46,39,29,0
46,39,30,0
46,39,31,0
46,39,32,0
46,38,8,0.412
46,38,9,0.334
46,38,10,0.232
46,38,11,0.184
46,38,12,0.126
46,38,13,0.096
46,38,14,0.07
46,38,15,0.066
46,38,16,0.036
46,38,17,0.022
46,38,18,0.013
46,38,19,0.021
46,38,20,0.01
46,38,21,0.009
46,38,22,0.007
46,38,23,0.003
46,38,24,0
46,38,25,0
46,38,26,0.003
46,38,27,0
46,38,28,0.002
46,38,29,0
46,38,30,0
46,38,31,0
46,38,32,0
46,37,8,0.103
46,37,9,0.096
46,37,10,0.066
46,37,11,0.042
46,37,12,0.034
46,37,13,0.015
46,37,14,0.014
46,37,15,0.007
46,37,16,0.004
46,37,17,0.002
46,37,18,0.002
46,37,19,0.002
46,37,20,0
46,37,21,0
46,37,22,0
46,37,23,0
46,37,24,0
46,37,25,0
46,37,26,0
46,37,27,0
46,37,28,0
46,37,29,0.001
46,37,30,0
46,37,31,0
46,37,32,0
46,36,8,0.283
46,36,9,0.184
46,36,10,0.15
46,36,11,0.107
46,36,12,0.065
46,36,13,0.06
46,36,14,0.032
46,36,15,0.024
46,36,16,0.017
46,36,17,0.009
46,36,18,0.006
46,36,19,0.007
46,36,20,0.006
46,36,21,0.005
46,36,22,0.002
46,36,23,0
46,36,24,0
46,36,25,0.001
46,36,26,0
46,36,27,0.001
46,36,28,0
46,36,29,0
46,36,30,0
46,36,31,0
46,36,32,0
46,35,8,0.092
46,35,9,0.072
46,35,10,0.044
46,35,11,0.024
46,35,12,0.014
46,35,13,0.01
46,35,14,0.007
46,35,15,0.005
46,35,16,0
46,35,17,0.001
46,35,18,0.001
46,35,19,0.002
46,35,20,0.001
46,35,21,0
46,35,22,0.001
46,35,23,0.001
46,35,24,0
46,35,25,0
46,35,26,0
46,35,27,0
46,35,28,0
46,35,29,0
46,35,30,0
46,35,31,0
46,35,32,0
46,34,8,0.68
46,34,9,0.602
46,34,10,0.536
46,34,11,0.423
46,34,12,0.346
46,34,13,0.291
46,34,14,0.231
46,34,15,0.18
46,34,16,0.154
46,34,17,0.129
46,34,18,0.097
46,34,19,0.065
46,34,20,0.052
46,34,21,0.046
46,34,22,0.03
46,34,23,0.032
46,34,24,0.02
46,34,25,0.009
46,34,26,0.011
46,34,27,0.007
46,34,28,0.003
46,34,29,0.001
46,34,30,0
46,34,31,0.001
46,34,32,0.001
46,33,8,0.072
46,33,9,0.035
46,33,10,0.019
46,33,11,0.012
46,33,12,0.004
46,33,13,0.004
46,33,14,0.001
46,33,15,0.002
46,33,16,0
46,33,17,0
46,33,18,0.001
46,33,19,0
46,33,20,0
46,33,21,0
46,33,22,0
46,33,23,0
46,33,24,0
46,33,25,0
46,33,26,0
46,33,27,0
46,33,28,0
46,33,29,0
46,33,30,0
46,33,31,0
46,33,32,0
46,32,8,0.22
46,32,9,0.154
46,32,10,0.118
46,32,11,0.088
46,32,12,0.05
46,32,13,0.024
46,32,14,0.014
46,32,15,0.014
46,32,16,0.008
46,32,17,0.005
46,32,18,0.003
46,32,19,0.003
46,32,20,0
46,32,21,0.002
46,32,22,0.001
46,32,23,0.001
46,32,24,0
46,32,25,0.001
46,32,26,0
46,32,27,0.001
46,32,28,0
46,32,29,0
46,32,30,0
46,32,31,0
46,32,32,0
46,31,8,0.141
46,31,9,0.089
46,31,10,0.05
46,31,11,0.033
46,31,12,0.015
46,31,13,0.014
46,31,14,0.009
46,31,15,0.007
46,31,16,0.005
46,31,17,0.003
46,31,18,0.002
46,31,19,0
46,31,20,0.001
46,31,21,0.001
46,31,22,0.001
46,31,23,0
46,31,24,0
46,31,25,0
46,31,26,0
46,31,27,0
46,31,28,0
46,31,29,0
46,31,30,0
46,31,31,0
46,31,32,0
46,30,8,0.436
46,30,9,0.308
46,30,10,0.244
46,30,11,0.199
46,30,12,0.13
46,30,13,0.104
46,30,14,0.068
46,30,15,0.053
46,30,16,0.044
46,30,17,0.036
46,30,18,0.02
46,30,19,0.02
46,30,20,0.01
46,30,21,0.009
46,30,22,0.004
46,30,23,0.002
46,30,24,0.004
46,30,25,0.002
46,30,26,0.001
46,30,27,0
46,30,28,0.001
46,30,29,0.002
46,30,30,0
46,30,31,0
46,30,32,0
46,29,8,0.064
46,29,9,0.037
46,29,10,0.02
46,29,11,0.007
46,29,12,0.011
46,29,13,0.005
46,29,14,0.001
46,29,15,0.001
46,29,16,0.001
46,29,17,0
46,29,18,0
46,29,19,0
46,29,20,0
46,29,21,0
46,29,22,0
46,29,23,0.001
46,29,24,0
46,29,25,0
46,29,26,0
46,29,27,0
46,29,28,0
46,29,29,0
46,29,30,0
46,29,31,0
46,29,32,0
46,28,8,0.428
46,28,9,0.382
46,28,10,0.275
46,28,11,0.233
46,28,12,0.192
46,28,13,0.147
46,28,14,0.086
46,28,15,0.093
46,28,16,0.059
46,28,17,0.06
46,28,18,0.024
46,28,19,0.031
46,28,20,0.02
46,28,21,0.012
46,28,22,0.007
46,28,23,0.009
46,28,24,0.004
46,28,25,0.003
46,28,26,0.001
46,28,27,0.003
46,28,28,0.001
46,28,29,0.001
46,28,30,0.001
46,28,31,0
46,28,32,0
46,27,8,0.075
46,27,9,0.03
46,27,10,0.018
46,27,11,0.01
46,27,12,0.004
46,27,13,0.007
46,27,14,0.003
46,27,15,0.001
46,27,16,0.001
46,27,17,0.001
46,27,18,0
